timestamp,equity
2024-04-01 14:55:00-04:00,8887.716036224796
2024-04-01 14:55:00-04:00,8771.272618373157
2024-04-01 15:25:00-04:00,8467.48649215963
2024-04-01 15:30:00-04:00,8238.095866685791
2024-04-01 15:45:00-04:00,7938.303009006762
2024-04-01 15:50:00-04:00,7686.930606970302
2024-04-02 15:45:00-04:00,7628.180606970302
2024-04-03 12:35:00-04:00,7290.469901759527
2024-04-03 13:30:00-04:00,7474.6192543808575
2024-04-03 13:35:00-04:00,6921.212674776267
2024-04-03 13:55:00-04:00,6833.712674776267
2024-04-03 13:55:00-04:00,6503.517935298762
2024-04-03 14:00:00-04:00,6417.06365423293
2024-04-03 14:15:00-04:00,6305.509780887689
2024-04-03 14:25:00-04:00,6152.509780887689
2024-04-03 14:45:00-04:00,6618.009780887689
2024-04-03 14:55:00-04:00,6693.009780887689
2024-04-03 15:15:00-04:00,7659.014979251806
2024-04-03 15:35:00-04:00,8293.287516648008
2024-04-04 11:40:00-04:00,8359.780421250383
2024-04-04 12:30:00-04:00,8437.649876635725
2024-04-04 14:55:00-04:00,8031.894551282749
2024-04-08 15:30:00-04:00,7791.894551282734
2024-04-08 15:40:00-04:00,7583.468876768806
2024-04-09 13:45:00-04:00,7131.687334163711
2024-04-09 14:15:00-04:00,6731.891338478075
2024-04-09 15:00:00-04:00,6821.891338478075
2024-04-09 15:05:00-04:00,7134.391338478075
2024-04-10 13:55:00-04:00,6984.0190183069935
2024-04-11 12:05:00-04:00,7167.406651353129
2024-04-11 12:30:00-04:00,6845.4891173995275
2024-04-11 13:00:00-04:00,6413.7898037736595
2024-04-11 13:30:00-04:00,6716.755471650002
2024-04-11 13:30:00-04:00,7002.719062271222
2024-04-11 15:25:00-04:00,7223.5426720102405
2024-04-12 12:30:00-04:00,6754.052145585476
2024-04-12 12:50:00-04:00,6796.168353047135
2024-04-12 13:20:00-04:00,6683.934043554589
2024-04-12 13:45:00-04:00,6699.233179025134
2024-04-12 15:20:00-04:00,6530.879263836978
2024-04-12 15:30:00-04:00,6154.81063938592
2024-04-15 13:15:00-04:00,6455.150072276898
2024-04-15 14:05:00-04:00,5963.830391830212
2024-04-16 12:05:00-04:00,6271.748860368432
2024-04-16 12:45:00-04:00,5773.297921871723
2024-04-16 13:25:00-04:00,5817.047921871723
2024-04-16 13:25:00-04:00,5452.764661215711
2024-04-16 14:55:00-04:00,5946.7646612157405
2024-04-16 15:00:00-04:00,5874.729650867914
2024-04-16 15:00:00-04:00,5461.317241427212
2024-04-16 15:00:00-04:00,5005.548743745152
2024-04-16 15:20:00-04:00,5056.314936750685
2024-04-16 15:45:00-04:00,5376.0314757514425
2024-04-17 12:30:00-04:00,4978.50658098112
2024-04-17 12:30:00-04:00,4986.709767635271
2024-04-17 12:30:00-04:00,5492.463579429284
2024-04-17 12:55:00-04:00,5837.823110215744
2024-04-17 12:55:00-04:00,6012.823110215744
2024-04-17 13:00:00-04:00,6421.923188780784
2024-04-17 13:30:00-04:00,6818.985687570093
2024-04-17 13:30:00-04:00,7333.614897531923
2024-04-17 13:30:00-04:00,7549.372066309792
2024-04-17 13:30:00-04:00,7731.932921525615
2024-04-17 14:10:00-04:00,7556.932921525615
2024-04-17 14:50:00-04:00,7864.0536868719355
2024-04-17 14:55:00-04:00,7532.844857430755
2024-04-17 14:55:00-04:00,7977.330383608365
2024-04-18 12:25:00-04:00,7701.735288308904
2024-04-18 12:40:00-04:00,8139.592008446401
2024-04-18 13:15:00-04:00,8342.822601634456
2024-04-18 13:20:00-04:00,8919.611194489495
2024-04-18 13:20:00-04:00,9217.97028335958
2024-04-18 13:40:00-04:00,9130.47028335958
2024-04-18 13:40:00-04:00,8986.47028335958
2024-04-18 13:45:00-04:00,8960.441705856123
2024-04-18 13:45:00-04:00,8896.941705856123
2024-04-18 14:35:00-04:00,8969.694846491679
2024-04-18 15:00:00-04:00,8574.694846491679
2024-04-18 15:20:00-04:00,8087.194846491679
2024-04-18 15:45:00-04:00,8047.194846491679
2024-04-19 12:40:00-04:00,7882.194846491679
2024-04-19 13:00:00-04:00,8102.66226539918
2024-04-19 13:20:00-04:00,8331.661132379377
2024-04-22 11:40:00-04:00,7999.901089985156
2024-04-23 12:55:00-04:00,7832.299218338681
2024-04-23 13:00:00-04:00,7832.299218338681
2024-04-23 13:25:00-04:00,7411.064443251045
2024-04-23 13:25:00-04:00,7005.0685276362055
2024-04-23 14:20:00-04:00,7206.204513058823
2024-04-23 14:25:00-04:00,7613.922945373168
2024-04-23 14:50:00-04:00,7212.1077956868685
2024-04-23 15:50:00-04:00,7414.599218325588
2024-04-24 12:35:00-04:00,7160.99721777493
2024-04-24 12:45:00-04:00,7347.764082398178
2024-04-24 12:55:00-04:00,6905.994545603695
2024-04-24 12:55:00-04:00,6482.664309316038
2024-04-24 13:30:00-04:00,6961.53442206647
2024-04-24 14:05:00-04:00,6913.037479718027
2024-04-25 12:50:00-04:00,6737.037479718012
2024-04-25 13:30:00-04:00,6305.864602641654
2024-04-25 13:45:00-04:00,6248.901704220683
2024-04-26 12:20:00-04:00,6239.525569749734
2024-04-26 13:10:00-04:00,6532.025569749734
2024-04-26 13:15:00-04:00,6594.525569749734
2024-04-26 14:50:00-04:00,6293.665586574702
2024-04-26 14:55:00-04:00,5982.066721162468
2024-04-26 15:20:00-04:00,5776.570483442658
2024-04-26 15:30:00-04:00,5473.412067164783
2024-04-26 15:40:00-04:00,5091.255861074998
2024-04-29 12:15:00-04:00,5167.491795451395
2024-04-29 12:25:00-04:00,5041.4389819968055
2024-04-29 12:40:00-04:00,4678.819769823618
2024-04-29 12:50:00-04:00,4464.751129687982
2024-04-29 13:05:00-04:00,4276.826503359203
2024-04-29 13:15:00-04:00,4239.173918767177
2024-04-29 14:00:00-04:00,3803.7350220839
2024-04-29 14:15:00-04:00,3614.9605975759623
2024-04-29 15:25:00-04:00,3827.4605975759623
2024-04-29 15:35:00-04:00,4329.794867660559
2024-04-29 15:35:00-04:00,4789.4068009982875
2024-04-29 15:40:00-04:00,4929.406800998302
2024-05-01 14:25:00-04:00,4422.119990235544
2024-05-01 14:25:00-04:00,4374.710491968188
2024-05-01 14:25:00-04:00,4226.782002358872
2024-05-01 14:25:00-04:00,3736.5553382949875
2024-05-02 13:10:00-04:00,3728.3452183164627
2024-05-02 15:20:00-04:00,3389.9816602004285
2024-05-02 15:55:00-04:00,3575.284498694644
2024-05-03 11:45:00-04:00,3778.2203835563123
2024-05-03 11:45:00-04:00,3421.3039986640506
2024-05-03 11:50:00-04:00,3507.320096500247
2024-05-03 12:45:00-04:00,3152.415456405506
2024-05-03 13:35:00-04:00,2914.234648768266
2024-05-03 14:35:00-04:00,2710.0625121459016
2024-05-03 14:50:00-04:00,2695.0625121459016
2024-05-03 14:55:00-04:00,2506.9870856684574
2024-05-03 15:35:00-04:00,2596.9870856684574
2024-05-06 12:50:00-04:00,2435.4649373803404
2024-05-06 13:25:00-04:00,2695.4649373803404
2024-05-06 13:30:00-04:00,3199.739435141775
2024-05-06 14:25:00-04:00,2792.7394351417606
2024-05-07 11:35:00-04:00,2456.3188215961127
2024-05-07 12:20:00-04:00,1989.9618609708268
2024-05-07 12:35:00-04:00,2657.416861924561
2024-05-07 13:10:00-04:00,3053.669197312978
2024-05-07 13:45:00-04:00,3148.355633430823
2024-05-07 14:45:00-04:00,2860.4610798985086
2024-05-07 15:10:00-04:00,2860.4610798985086
2024-05-07 15:20:00-04:00,2920.4610798985086
2024-05-08 12:00:00-04:00,3160.4610798985377
2024-05-08 12:05:00-04:00,3068.190799129734
2024-05-08 12:20:00-04:00,2648.993878434252
2024-05-08 14:20:00-04:00,2872.240549645707
2024-05-09 14:20:00-04:00,2867.7063090234296
2024-05-09 14:25:00-04:00,2640.5710233640566
2024-05-09 15:00:00-04:00,2666.0824972628325
2024-05-09 15:50:00-04:00,3235.266844621554
2024-05-10 11:50:00-04:00,3237.266844621554
2024-05-10 12:30:00-04:00,3802.845561912982
2024-05-10 12:35:00-04:00,3652.845561912982
2024-05-10 13:05:00-04:00,3481.845561912982
2024-05-10 13:15:00-04:00,3327.845561912982
2024-05-10 13:25:00-04:00,3522.845561912982
2024-05-10 13:40:00-04:00,3452.8455619130254
2024-05-10 14:25:00-04:00,3277.1689505525283
2024-05-10 15:00:00-04:00,3064.5946996940766
2024-05-13 11:25:00-04:00,2669.8473747596727
2024-05-13 12:00:00-04:00,2515.844801043917
2024-05-14 11:30:00-04:00,2165.8448010439606
2024-05-14 11:55:00-04:00,1703.5245049945079
2024-05-14 12:35:00-04:00,1488.023546771481
2024-05-14 12:45:00-04:00,1878.0235467715102
2024-05-14 12:50:00-04:00,1887.5235467715102
2024-05-14 13:05:00-04:00,1900.0235467715102
2024-05-15 15:10:00-04:00,1595.387732354211
2024-05-15 15:25:00-04:00,1345.8672960612894
2024-05-15 15:55:00-04:00,1720.8672960612894
2024-05-16 13:20:00-04:00,1430.066872662297
2024-05-16 13:45:00-04:00,1143.4933715284715
2024-05-16 13:45:00-04:00,699.7230019541021
2024-05-16 14:05:00-04:00,709.7230019541166
2024-05-16 14:35:00-04:00,753.2581479716755
2024-05-16 14:40:00-04:00,541.7581479716755
2024-05-16 14:45:00-04:00,641.7581479716755
2024-05-16 15:10:00-04:00,451.8494802166242
2024-05-16 15:25:00-04:00,792.2352136612026
2024-05-17 11:50:00-04:00,356.04232214468357
2024-05-17 13:05:00-04:00,595.6046155316435
2024-05-20 11:35:00-04:00,360.7535403990478
2024-05-20 12:15:00-04:00,60.208452806502464
2024-05-20 12:30:00-04:00,-373.4723569523194
2024-05-20 12:50:00-04:00,-598.3690767161897
2024-05-20 13:00:00-04:00,-971.7577834071562
2024-05-20 13:40:00-04:00,-445.29028754960746
2024-05-21 11:40:00-04:00,264.6999821422942
2024-05-21 15:05:00-04:00,164.69998214229417
2024-05-21 15:15:00-04:00,-167.20780767333054
2024-05-21 15:35:00-04:00,-406.24803276611783
2024-05-21 15:55:00-04:00,-566.2480327661178
2024-05-22 14:10:00-04:00,-946.4484768574621
2024-05-22 15:40:00-04:00,-856.1105867721635
2024-05-23 11:35:00-04:00,-1306.621972352572
2024-05-23 12:10:00-04:00,-1190.712156754671
2024-05-23 12:20:00-04:00,-1313.1557353561366
2024-05-24 12:05:00-04:00,-1167.3878818976955
2024-05-24 13:25:00-04:00,-887.3878818976518
2024-05-24 14:00:00-04:00,-1136.7037559621385
2024-05-24 14:55:00-04:00,-849.4415448539949
2024-05-24 15:30:00-04:00,-833.1275417256256
2024-05-28 13:30:00-04:00,-893.1275417256256
2024-05-28 14:20:00-04:00,-377.5224854148255
2024-05-29 12:05:00-04:00,-379.2523401964718
2024-05-29 12:15:00-04:00,-778.298110633812
2024-05-29 13:00:00-04:00,-943.2981106337975
2024-05-29 13:00:00-04:00,-1292.9435223962355
2024-05-29 13:15:00-04:00,-1674.1488986427867
2024-05-29 13:25:00-04:00,-2124.62838161338
2024-05-29 15:10:00-04:00,-2380.3329226543574
2024-05-30 12:05:00-04:00,-2837.448048551727
2024-05-30 13:00:00-04:00,-2688.828083813307
2024-05-30 13:30:00-04:00,-2613.828083813307
2024-05-30 13:40:00-04:00,-2603.828083813307
2024-05-30 13:40:00-04:00,-2709.8676513301325
2024-05-30 13:45:00-04:00,-2905.8082124167704
2024-05-30 13:45:00-04:00,-3175.652311183716
2024-05-30 14:00:00-04:00,-3396.116126495035
2024-05-30 14:15:00-04:00,-3605.184416339136
2024-05-30 14:30:00-04:00,-3268.836132060489
2024-05-30 15:05:00-04:00,-2992.4764038573194
2024-05-30 15:05:00-04:00,-3008.7264038573194
2024-05-30 15:20:00-04:00,-3191.1222328289005
2024-05-30 15:35:00-04:00,-3617.477779223118
2024-05-30 15:40:00-04:00,-3263.2112610811455
2024-05-30 15:40:00-04:00,-2675.459944232105
2024-05-31 13:25:00-04:00,-1617.9866249365296
2024-05-31 13:30:00-04:00,-957.8593125774642
2024-06-03 14:15:00-04:00,-883.2890699761192
2024-06-03 15:35:00-04:00,-953.2890699761192
2024-06-04 12:20:00-04:00,-1144.1026899284043
2024-06-04 12:50:00-04:00,-1432.7332875572029
2024-06-04 12:50:00-04:00,-1809.406087971016
2024-06-04 12:50:00-04:00,-2164.366679324783
2024-06-04 13:15:00-04:00,-2609.040184525511
2024-06-04 13:50:00-04:00,-2929.784180600429
2024-06-04 14:15:00-04:00,-2444.371923068713
2024-06-04 14:45:00-04:00,-1694.371923068713
2024-06-04 14:50:00-04:00,-467.7207588638121
2024-06-04 14:50:00-04:00,-20.671733806462726
2024-06-05 13:15:00-04:00,-146.3131339410611
2024-06-06 12:35:00-04:00,-415.3971947214304
2024-06-06 13:00:00-04:00,-735.2270908084902
2024-06-07 14:10:00-04:00,149.34837286111724
2024-06-07 14:25:00-04:00,12.12054103364062
2024-06-10 11:45:00-04:00,191.7823919470975
2024-06-10 13:50:00-04:00,-358.2176080529025
2024-06-11 12:15:00-04:00,-601.4729969929031
2024-06-11 12:20:00-04:00,-540.0895601225493
2024-06-11 12:45:00-04:00,-696.2801499380876
2024-06-11 13:00:00-04:00,-330.57389299773786
2024-06-11 15:00:00-04:00,-630.7552840262797
2024-06-11 15:10:00-04:00,-1059.624700655375
2024-06-12 13:55:00-04:00,-1074.124700655375
2024-06-12 14:55:00-04:00,-1071.124700655375
2024-06-12 15:20:00-04:00,-1112.124700655375
2024-06-13 12:40:00-04:00,-1349.624700655375
2024-06-13 12:40:00-04:00,-1584.6247006553604
2024-06-13 12:45:00-04:00,-1830.2600474337378
2024-06-13 13:20:00-04:00,-1642.7600474337378
2024-06-13 13:25:00-04:00,-1269.0023151486384
2024-06-13 14:55:00-04:00,-1134.0023151485802
2024-06-13 15:00:00-04:00,-784.0023151485802
2024-06-13 15:10:00-04:00,-728.0023151485802
2024-06-13 15:15:00-04:00,-1059.4761401059804
2024-06-13 15:50:00-04:00,-1296.9761401059804
2024-06-13 15:50:00-04:00,-1341.9761401059804
2024-06-13 15:55:00-04:00,-1788.9786911844276
2024-06-14 14:15:00-04:00,-2250.676227151009
2024-06-17 14:40:00-04:00,-2238.176227151009
2024-06-17 15:55:00-04:00,-2913.176227151009
2024-06-18 12:55:00-04:00,-3285.047246603761
2024-06-18 13:05:00-04:00,-3405.047246603761
2024-06-19 12:40:00-04:00,-3304.7735973740782
2024-06-20 13:55:00-04:00,-3539.2626545834355
2024-06-20 14:20:00-04:00,-3048.5615576963464
2024-06-20 15:00:00-04:00,-3521.7532896011544
2024-06-21 11:30:00-04:00,-3919.0164088691963
2024-06-21 14:55:00-04:00,-4094.0164088691963
2024-06-21 15:55:00-04:00,-4148.016408869196
2024-06-24 13:10:00-04:00,-4262.016408869196
2024-06-24 13:25:00-04:00,-3874.5164088691963
2024-06-24 13:35:00-04:00,-4326.126849230597
2024-06-24 13:55:00-04:00,-4556.272473850957
2024-06-24 14:00:00-04:00,-4571.272473850957
2024-06-24 14:05:00-04:00,-4761.52802533409
2024-06-24 14:15:00-04:00,-4982.523581897869
2024-06-24 14:45:00-04:00,-4937.573618115115
2024-06-24 15:05:00-04:00,-4737.573618115115
2024-06-24 15:10:00-04:00,-4777.573618115115
2024-06-24 15:15:00-04:00,-5006.452401000948
2024-06-24 15:30:00-04:00,-5156.952401000948
2024-06-24 15:50:00-04:00,-4919.452401000948
2024-06-25 12:40:00-04:00,-4780.7242792510515
2024-06-25 13:00:00-04:00,-5017.962096547693
2024-06-25 13:45:00-04:00,-4577.8208418026625
2024-06-25 14:15:00-04:00,-4801.862466692226
2024-06-25 15:15:00-04:00,-5156.157246628645
2024-06-25 15:40:00-04:00,-4872.983400179932
2024-06-26 12:30:00-04:00,-5096.983400179946
2024-06-26 13:40:00-04:00,-5349.382335789036
2024-06-26 13:45:00-04:00,-5501.18736017654
2024-06-26 15:00:00-04:00,-5899.951237538233
2024-06-26 15:25:00-04:00,-6074.951237538233
2024-06-26 15:50:00-04:00,-5954.951237538233
2024-06-26 15:55:00-04:00,-5593.727390013053
2024-06-26 15:55:00-04:00,-5066.674846820679
2024-06-27 12:15:00-04:00,-5275.999359607435
2024-06-27 13:05:00-04:00,-5275.9993596074055
2024-06-27 15:25:00-04:00,-5000.9993596074055
2024-07-01 12:25:00-04:00,-5380.41930242558
2024-07-01 13:00:00-04:00,-5350.41930242558
2024-07-01 13:10:00-04:00,-5743.25055506744
2024-07-01 13:55:00-04:00,-5786.25055506744
2024-07-01 14:25:00-04:00,-6204.639544308651
2024-07-01 15:25:00-04:00,-6132.187091714513
2024-07-01 15:50:00-04:00,-6219.883909298951
2024-07-02 13:20:00-04:00,-5891.705154178519
2024-07-02 13:35:00-04:00,-5831.70515417846
2024-07-03 12:30:00-04:00,-6215.86709529857
2024-07-04 11:55:00-04:00,-6087.419748002474
2024-07-04 12:20:00-04:00,-6275.227742508112
2024-07-04 12:30:00-04:00,-6279.227742508112
2024-07-04 12:55:00-04:00,-6466.232102439157
2024-07-05 12:00:00-04:00,-6856.41289516371
2024-07-08 12:30:00-04:00,-6886.41289516371
2024-07-08 12:50:00-04:00,-6600.412895163696
2024-07-09 13:05:00-04:00,-6375.230718687439
2024-07-10 12:30:00-04:00,-6624.67292492924
2024-07-10 12:45:00-04:00,-6950.183284994346
2024-07-10 13:20:00-04:00,-7297.358742873068
2024-07-10 14:25:00-04:00,-7569.28679412535
2024-07-11 13:35:00-04:00,-7898.543100489391
2024-07-11 13:55:00-04:00,-8212.04310048939
2024-07-11 14:20:00-04:00,-8132.043100489391
2024-07-11 15:00:00-04:00,-8113.043100489391
2024-07-11 15:35:00-04:00,-8179.543100489391
2024-07-15 13:05:00-04:00,-8228.977660714445
2024-07-15 14:00:00-04:00,-8128.977660714445
2024-07-15 14:05:00-04:00,-8124.477660714445
2024-07-15 14:20:00-04:00,-7854.685521927851
2024-07-15 14:20:00-04:00,-8238.354481473769
2024-07-15 14:35:00-04:00,-8404.354481473769
2024-07-15 14:50:00-04:00,-8391.854481473769
2024-07-15 14:50:00-04:00,-8808.310416982305
2024-07-15 15:00:00-04:00,-8248.252250409452
2024-07-15 15:05:00-04:00,-8505.752250409452
2024-07-15 15:25:00-04:00,-8798.620443528649
2024-07-15 15:40:00-04:00,-8869.107687873184
2024-07-15 15:50:00-04:00,-8281.607687873184
2024-07-16 13:00:00-04:00,-8393.607687873155
2024-07-16 13:35:00-04:00,-8203.143014450674
2024-07-16 13:55:00-04:00,-8477.490147317061
2024-07-16 14:00:00-04:00,-8240.53879826206
2024-07-16 14:05:00-04:00,-8258.53879826206
2024-07-17 12:50:00-04:00,-8143.53879826206
2024-07-17 13:05:00-04:00,-8512.194480345424
2024-07-17 13:05:00-04:00,-8883.904712466683
2024-07-17 13:15:00-04:00,-8841.459877259796
2024-07-17 13:50:00-04:00,-9403.498416866933
2024-07-17 14:00:00-04:00,-9858.412185283305
2024-07-18 12:00:00-04:00,-9484.756524176191
2024-07-18 14:25:00-04:00,-8984.756524176191
2024-07-18 14:30:00-04:00,-8711.794576430839
2024-07-18 14:45:00-04:00,-8707.657013089658
2024-07-18 14:50:00-04:00,-9121.420809393865
2024-07-18 14:55:00-04:00,-9592.549901986597
2024-07-18 15:30:00-04:00,-9511.24071651962
2024-07-18 15:35:00-04:00,-8848.74071651962
2024-07-19 13:00:00-04:00,-8827.24071651962
2024-07-19 13:05:00-04:00,-8667.24071651962
2024-07-19 13:05:00-04:00,-8644.74071651962
2024-07-19 14:15:00-04:00,-8663.74071651962
2024-07-19 15:00:00-04:00,-8805.24071651962
2024-07-19 15:10:00-04:00,-9085.24071651962
2024-07-19 15:25:00-04:00,-9235.24071651962
2024-07-19 15:30:00-04:00,-8990.24071651962
2024-07-19 15:45:00-04:00,-8860.74071651962
2024-07-22 11:50:00-04:00,-8593.519481381387
2024-07-22 13:20:00-04:00,-8507.634393586515
2024-07-22 13:35:00-04:00,-8432.820080291145
2024-07-22 14:20:00-04:00,-8632.82008029116
2024-07-22 14:25:00-04:00,-8740.69777518601
2024-07-22 14:55:00-04:00,-8946.893275230628
2024-07-22 15:10:00-04:00,-8831.742280521372
2024-07-22 15:10:00-04:00,-8366.742280521343
2024-07-22 15:35:00-04:00,-8669.166217776103
2024-07-22 15:40:00-04:00,-8767.014832507324
2024-07-22 15:50:00-04:00,-8644.668345892322
2024-07-23 14:40:00-04:00,-8239.668345892307
2024-07-23 15:35:00-04:00,-8253.668345892307
2024-07-24 11:40:00-04:00,-8671.537819255813
2024-07-24 12:25:00-04:00,-8477.763024978529
2024-07-24 12:50:00-04:00,-8456.763024978529
2024-07-24 13:10:00-04:00,-8096.338313986213
2024-07-24 13:15:00-04:00,-8671.338313986213
2024-07-24 14:00:00-04:00,-8591.338313986213
2024-07-24 14:05:00-04:00,-8561.338313986213
2024-07-24 14:55:00-04:00,-8111.338313986213
2024-07-26 12:40:00-04:00,-8205.42017433721
2024-07-26 12:40:00-04:00,-8705.014777153876
2024-07-26 12:55:00-04:00,-8538.48135596406
2024-07-26 15:10:00-04:00,-8909.780503352784
2024-07-29 12:50:00-04:00,-9184.590102301867
2024-07-29 13:10:00-04:00,-9630.127057025267
2024-07-29 13:10:00-04:00,-10038.371051176466
2024-07-29 14:05:00-04:00,-10450.437377193695
2024-07-29 15:55:00-04:00,-10525.937377193695
2024-07-30 12:05:00-04:00,-10561.937377193695
2024-07-31 12:25:00-04:00,-10977.24637189314
2024-07-31 13:00:00-04:00,-11265.146265688789
2024-07-31 13:15:00-04:00,-11521.722173337243
2024-07-31 13:45:00-04:00,-11286.722173337243
2024-07-31 15:05:00-04:00,-11414.89731094947
2024-08-01 13:05:00-04:00,-11859.786818041
2024-08-01 13:50:00-04:00,-12260.403047262836
2024-08-01 13:55:00-04:00,-12654.506833317238
2024-08-01 14:00:00-04:00,-12974.328753420734
2024-08-01 14:15:00-04:00,-13341.270763204695
2024-08-01 14:50:00-04:00,-12934.876853661626
2024-08-01 15:30:00-04:00,-12597.561130629809
2024-08-02 13:20:00-04:00,-12377.561130629794
2024-08-02 13:50:00-04:00,-12062.561130629794
2024-08-02 14:10:00-04:00,-11907.561130629794
2024-08-02 14:30:00-04:00,-11746.4335785703
2024-08-05 11:50:00-04:00,-12201.3954137353
2024-08-05 12:40:00-04:00,-12207.996177504363
2024-08-05 12:50:00-04:00,-11940.018238394972
2024-08-05 13:25:00-04:00,-11890.018238394972
2024-08-05 13:50:00-04:00,-12376.778692639258
2024-08-05 14:05:00-04:00,-12026.668160299538
2024-08-05 15:20:00-04:00,-12427.333208235112
2024-08-05 15:20:00-04:00,-12805.03693970757
2024-08-05 15:40:00-04:00,-13080.03693970757
2024-08-05 15:40:00-04:00,-12964.273388565387
2024-08-06 12:35:00-04:00,-12891.945545997762
2024-08-06 12:45:00-04:00,-12839.945545997762
2024-08-06 13:20:00-04:00,-12516.896630450661
2024-08-06 13:25:00-04:00,-12552.896630450588
2024-08-06 13:30:00-04:00,-12995.326061849628
2024-08-06 14:05:00-04:00,-13472.490869320405
