timestamp,equity
2025-04-15 13:40:00-04:00,-84369.53482277406
2025-04-15 13:50:00-04:00,-84645.34726766564
2025-04-15 13:50:00-04:00,-85087.35527664094
2025-04-15 14:05:00-04:00,-84875.48308979825
2025-04-15 14:10:00-04:00,-85320.75581497946
2025-04-15 14:35:00-04:00,-85875.29708033887
2025-04-15 14:35:00-04:00,-86196.58126593649
2025-04-15 14:35:00-04:00,-86652.44241381681
2025-04-15 15:25:00-04:00,-86981.37620395349
2025-04-15 15:25:00-04:00,-87195.31662980892
2025-04-15 15:45:00-04:00,-87493.21908071058
2025-04-15 15:45:00-04:00,-87167.26132400794
2025-04-16 11:35:00-04:00,-86765.43962225656
2025-04-16 12:45:00-04:00,-87243.06375337002
2025-04-16 13:15:00-04:00,-87570.89238181451
2025-04-16 13:30:00-04:00,-87276.051469542
2025-04-16 14:10:00-04:00,-87570.27329023555
2025-04-16 14:35:00-04:00,-87123.39484873984
2025-04-16 14:35:00-04:00,-86865.4922325153
2025-04-16 14:55:00-04:00,-86614.05653212167
2025-04-16 15:00:00-04:00,-86225.84415651392
2025-04-17 14:35:00-04:00,-85938.79813061823
2025-04-17 14:50:00-04:00,-86161.19951462181
2025-04-21 12:40:00-04:00,-85798.25430041816
2025-04-21 12:40:00-04:00,-85393.55724277796
2025-04-21 12:50:00-04:00,-85103.54021130709
2025-04-23 12:25:00-04:00,-85556.99700318236
2025-04-23 13:30:00-04:00,-85210.85636790682
2025-04-23 15:20:00-04:00,-84636.90129242183
2025-04-24 12:25:00-04:00,-85091.1685801674
2025-04-24 13:50:00-04:00,-85426.2719095879
2025-04-24 14:00:00-04:00,-85058.83977156761
2025-04-24 14:15:00-04:00,-85326.90550490373
2025-04-24 14:30:00-04:00,-84960.60920247785
2025-04-24 14:30:00-04:00,-85221.78819248025
2025-04-24 14:35:00-04:00,-84966.9696241199
2025-04-24 15:00:00-04:00,-85330.67254308326
2025-04-24 15:10:00-04:00,-85047.89330134995
2025-04-24 15:10:00-04:00,-84796.97672872696
2025-04-24 15:35:00-04:00,-85146.46925213691
2025-04-25 13:35:00-04:00,-84831.642990324
2025-04-25 13:50:00-04:00,-84518.2393265971
2025-04-25 14:15:00-04:00,-85006.45108927996
2025-04-29 12:45:00-04:00,-84608.22355031833
2025-04-29 12:55:00-04:00,-85064.24349084281
2025-04-29 13:15:00-04:00,-84807.33903040498
2025-04-29 13:15:00-04:00,-84411.89773449901
2025-04-29 13:40:00-04:00,-84014.51849095157
2025-04-29 13:40:00-04:00,-83609.03968369574
2025-04-29 13:40:00-04:00,-83250.56319900963
2025-04-29 13:45:00-04:00,-82895.02217463823
2025-04-29 13:45:00-04:00,-82481.85384886834
2025-04-29 13:45:00-04:00,-82228.81447848637
2025-04-29 14:20:00-04:00,-82507.75486121292
2025-04-30 13:05:00-04:00,-82878.70047969022
2025-05-01 11:55:00-04:00,-82507.43445038385
2025-05-01 11:55:00-04:00,-82154.09986010456
2025-05-01 12:15:00-04:00,-82666.09881548162
2025-05-01 12:25:00-04:00,-82222.0361785403
2025-05-02 15:15:00-04:00,-82572.14633907043
2025-05-02 15:35:00-04:00,-82921.2894750603
2025-05-02 15:35:00-04:00,-83298.01147228558
2025-05-05 13:25:00-04:00,-82948.00020213149
2025-05-06 12:20:00-04:00,-82575.51187121906
2025-05-06 12:40:00-04:00,-82171.17919056391
2025-05-06 12:40:00-04:00,-81974.55560354606
2025-05-06 12:50:00-04:00,-81478.32164508163
2025-05-06 13:15:00-04:00,-81987.3108619086
2025-05-06 13:20:00-04:00,-81709.2335963115
2025-05-06 13:40:00-04:00,-81398.94940190876
2025-05-06 13:40:00-04:00,-80991.43983428637
2025-05-06 13:40:00-04:00,-80608.74333977106
2025-05-06 14:00:00-04:00,-81067.28177104675
2025-05-06 14:00:00-04:00,-80758.99078352717
2025-05-06 14:00:00-04:00,-81097.51679558796
2025-05-06 14:25:00-04:00,-81563.8016709105
2025-05-06 14:25:00-04:00,-81225.55149293374
2025-05-06 14:40:00-04:00,-81476.90288266577
2025-05-06 14:55:00-04:00,-81122.02779792389
2025-05-06 15:30:00-04:00,-80817.30372933068
2025-05-07 12:05:00-04:00,-81280.96744016203
2025-05-07 12:25:00-04:00,-81720.71455716333
2025-05-07 12:25:00-04:00,-82063.25988376493
2025-05-07 12:25:00-04:00,-82513.50272425107
2025-05-07 12:35:00-04:00,-82966.47212743587
2025-05-07 12:40:00-04:00,-83461.07809952926
2025-05-07 13:00:00-04:00,-83807.05504239336
2025-05-07 13:25:00-04:00,-84302.63270114473
2025-05-07 14:05:00-04:00,-84794.03740183322
2025-05-08 12:20:00-04:00,-84472.9303766489
2025-05-08 12:35:00-04:00,-84945.76401857982
2025-05-09 13:05:00-04:00,-85334.78331542556
2025-05-09 13:20:00-04:00,-85647.93006409457
2025-05-09 13:25:00-04:00,-85370.2362455441
2025-05-09 13:25:00-04:00,-85879.1336154516
2025-05-09 13:40:00-04:00,-85628.31036665585
2025-05-09 13:45:00-04:00,-85305.82969918067
2025-05-09 13:55:00-04:00,-84967.01661128216
2025-05-09 14:45:00-04:00,-85350.76702856802
2025-05-09 15:00:00-04:00,-85700.59459322513
2025-05-09 15:10:00-04:00,-85426.70898659553
2025-05-09 15:20:00-04:00,-85779.3943760363
2025-05-12 12:00:00-04:00,-86223.76882269033
2025-05-12 12:15:00-04:00,-86665.21245331186
2025-05-12 12:35:00-04:00,-86315.99094941161
2025-05-12 12:35:00-04:00,-86805.14540885342
2025-05-12 12:50:00-04:00,-86549.51526594616
2025-05-12 14:35:00-04:00,-86923.52639008465
2025-05-12 15:00:00-04:00,-86748.8493607543
2025-05-12 15:00:00-04:00,-87055.61018325057
2025-05-12 15:55:00-04:00,-87354.61018325054
2025-05-13 13:05:00-04:00,-87542.06500360832
2025-05-13 13:15:00-04:00,-87241.38679563536
2025-05-13 14:00:00-04:00,-87035.72295025032
2025-05-13 14:05:00-04:00,-87383.69329856601
2025-05-14 12:20:00-04:00,-87816.15390767509
2025-05-14 12:50:00-04:00,-88268.29168439956
2025-05-14 13:15:00-04:00,-87883.21464831548
2025-05-14 14:35:00-04:00,-88257.96939647631
2025-05-14 14:35:00-04:00,-88490.33560383608
2025-05-14 15:20:00-04:00,-88251.21178071541
2025-05-14 15:20:00-04:00,-87980.36595842891
2025-05-14 15:30:00-04:00,-88325.40895630009
2025-05-14 15:30:00-04:00,-88649.8481662503
2025-05-15 12:20:00-04:00,-88240.97329441409
2025-05-15 12:45:00-04:00,-87904.99869120252
2025-05-15 13:00:00-04:00,-87579.70534111274
2025-05-16 11:45:00-04:00,-87199.306816597
2025-05-16 12:10:00-04:00,-87656.39090991998
2025-05-16 12:55:00-04:00,-87266.26084713175
2025-05-16 13:10:00-04:00,-87606.62118626517
2025-05-16 13:40:00-04:00,-87403.30095102167
2025-05-16 13:50:00-04:00,-87589.2246070554
2025-05-16 14:25:00-04:00,-87455.43721139774
2025-05-16 14:35:00-04:00,-87208.74903268542
2025-05-16 14:40:00-04:00,-87099.73658507358
2025-05-16 14:50:00-04:00,-86889.14818662469
2025-05-16 15:00:00-04:00,-86755.7121035034
2025-05-19 12:50:00-04:00,-86522.09775774839
2025-05-19 13:00:00-04:00,-86181.82914102406
2025-05-19 13:05:00-04:00,-85888.44087880623
2025-05-19 13:05:00-04:00,-85591.56258958834
2025-05-19 13:30:00-04:00,-85255.09925910836
2025-05-20 12:15:00-04:00,-84956.46681729378
2025-05-20 13:10:00-04:00,-84651.37634245487
2025-05-21 12:40:00-04:00,-85112.31278171978
2025-05-22 12:40:00-04:00,-84839.74072299225
2025-05-22 12:55:00-04:00,-84502.7922750428
2025-05-22 12:55:00-04:00,-84128.29816462059
2025-05-22 13:15:00-04:00,-84497.22433372386
2025-05-22 13:15:00-04:00,-84860.54178338585
2025-05-22 13:15:00-04:00,-85240.42939081491
2025-05-23 11:25:00-04:00,-85715.10140853925
2025-05-23 11:55:00-04:00,-85322.55444752701
2025-05-23 12:05:00-04:00,-85741.59770479758
2025-05-23 13:05:00-04:00,-85576.37727228372
2025-05-23 13:10:00-04:00,-85258.05540817563
2025-05-23 13:15:00-04:00,-84873.76239446737
2025-05-23 15:00:00-04:00,-85175.59393282351
2025-05-23 15:00:00-04:00,-85521.85070397204
2025-05-27 11:30:00-04:00,-85183.93697576254
2025-05-27 12:20:00-04:00,-84861.81742929955
2025-05-27 13:45:00-04:00,-84725.93756444028
2025-05-27 13:50:00-04:00,-84913.10510029504
2025-05-27 14:10:00-04:00,-84783.67049918015
2025-05-27 14:20:00-04:00,-84946.7904334261
2025-05-27 15:35:00-04:00,-85170.25086017663
2025-05-28 12:15:00-04:00,-85583.84507707818
2025-05-28 12:35:00-04:00,-85320.11295465106
2025-05-28 12:50:00-04:00,-85569.20572390093
2025-05-28 13:15:00-04:00,-85341.89756779966
2025-05-28 13:25:00-04:00,-85575.42679143153
2025-05-28 13:30:00-04:00,-85744.5170138111
2025-05-28 13:40:00-04:00,-85912.14002801431
2025-05-28 14:00:00-04:00,-85799.09148350783
2025-05-28 14:25:00-04:00,-86008.36437513126
2025-05-28 14:35:00-04:00,-85845.23402564609
2025-05-28 15:05:00-04:00,-85661.64635263677
2025-05-28 15:05:00-04:00,-85330.5748339661
2025-05-28 15:05:00-04:00,-85144.96641180446
2025-05-29 11:55:00-04:00,-85524.36578742179
2025-05-29 13:00:00-04:00,-85829.85244311416
2025-05-29 13:45:00-04:00,-85458.90325163904
2025-05-29 13:50:00-04:00,-85986.52182957117
2025-05-29 14:20:00-04:00,-86521.08883148522
2025-05-29 14:30:00-04:00,-86908.58276156674
2025-05-30 12:25:00-04:00,-87354.43773219819
2025-05-30 12:25:00-04:00,-87186.91374831233
2025-05-30 15:15:00-04:00,-87595.25861927369
2025-05-30 15:40:00-04:00,-87988.21198761402
2025-05-30 15:40:00-04:00,-87775.44965351163
2025-06-02 12:10:00-04:00,-87452.2031486071
2025-06-02 13:00:00-04:00,-87805.49505706676
2025-06-02 13:50:00-04:00,-88186.20379860228
2025-06-03 12:30:00-04:00,-88590.05128641496
2025-06-03 13:00:00-04:00,-88904.71476159987
2025-06-03 13:05:00-04:00,-88690.95288434459
2025-06-04 12:45:00-04:00,-88899.6522653841
2025-06-04 13:00:00-04:00,-88649.80456211098
2025-06-04 14:10:00-04:00,-88781.47337676553
2025-06-04 14:50:00-04:00,-88679.973279117
2025-06-06 12:40:00-04:00,-88314.1820278517
2025-06-09 14:05:00-04:00,-88165.30816932328
2025-06-09 14:10:00-04:00,-88034.53319918562
2025-06-10 12:10:00-04:00,-88421.96927313108
2025-06-10 13:25:00-04:00,-88531.96927313105
2025-06-10 13:40:00-04:00,-88360.59413082639
2025-06-10 13:45:00-04:00,-88153.2737367544
2025-06-10 13:55:00-04:00,-88003.09994616866
2025-06-11 12:20:00-04:00,-88333.18402515186
2025-06-11 13:00:00-04:00,-88055.5521203962
2025-06-11 13:00:00-04:00,-88435.44090350627
2025-06-11 13:00:00-04:00,-88672.0461701311
2025-06-11 13:05:00-04:00,-88360.24342010263
2025-06-11 13:35:00-04:00,-88594.05022822614
2025-06-12 12:25:00-04:00,-88270.38600662176
2025-06-12 12:25:00-04:00,-87873.09064270364
2025-06-12 12:25:00-04:00,-87625.43029813681
2025-06-12 12:55:00-04:00,-88066.69097505641
2025-06-12 13:25:00-04:00,-88422.77326356442
2025-06-12 14:20:00-04:00,-88868.05875178051
2025-06-12 14:20:00-04:00,-88646.50262641016
2025-06-12 14:25:00-04:00,-88285.2206737374
2025-06-12 14:25:00-04:00,-88496.02976400097
2025-06-12 14:30:00-04:00,-88780.06968880625
2025-06-12 14:50:00-04:00,-89029.82206696676
2025-06-13 12:00:00-04:00,-89460.51977859595
2025-06-13 12:25:00-04:00,-89922.01723694365
2025-06-16 13:25:00-04:00,-90347.4502684313
2025-06-16 13:25:00-04:00,-90536.42192482119
2025-06-17 13:45:00-04:00,-90193.05365985192
2025-06-17 15:00:00-04:00,-90007.50940432967
2025-06-17 15:40:00-04:00,-90335.8994436299
2025-06-17 15:40:00-04:00,-90048.8840179044
2025-06-18 13:30:00-04:00,-89905.61424150495
2025-06-18 13:35:00-04:00,-90114.40594396161
2025-06-19 12:30:00-04:00,-89835.57324496037
2025-06-19 12:45:00-04:00,-90119.57642846645
2025-06-19 12:55:00-04:00,-90012.40086108522
2025-06-19 12:55:00-04:00,-90197.75981908644
2025-06-24 12:40:00-04:00,-90089.87377630675
2025-06-24 13:40:00-04:00,-89944.53545654379
2025-06-24 13:50:00-04:00,-89775.14959696034
2025-06-25 13:20:00-04:00,-90004.34981534921
2025-06-26 14:05:00-04:00,-90126.90473796343
2025-06-30 12:40:00-04:00,-89902.42094113756
2025-07-01 12:00:00-04:00,-90275.62295244038
2025-07-01 12:35:00-04:00,-90723.3036271224
2025-07-01 13:10:00-04:00,-91035.65534420623
2025-07-02 11:35:00-04:00,-91399.43096840606
2025-07-02 13:05:00-04:00,-91535.18912099913
2025-07-02 13:35:00-04:00,-91671.58775031255
2025-07-02 14:45:00-04:00,-91863.10292027114
2025-07-02 15:25:00-04:00,-92044.0905662229
2025-07-02 15:40:00-04:00,-91885.45890310153
2025-07-03 12:35:00-04:00,-91596.28268616847
2025-07-03 13:25:00-04:00,-91756.28268616844
2025-07-07 12:10:00-04:00,-91548.51576519717
2025-07-07 13:05:00-04:00,-91358.45604733727
2025-07-08 14:55:00-04:00,-91536.33514756252
2025-07-08 15:10:00-04:00,-91336.96238614101
2025-07-08 15:25:00-04:00,-91612.28966489393
2025-07-08 15:45:00-04:00,-91765.78447179234
2025-07-09 11:40:00-04:00,-92077.91510503489
2025-07-10 14:25:00-04:00,-91900.40035916487
2025-07-10 14:55:00-04:00,-92104.33630944046
2025-07-11 11:35:00-04:00,-91775.40677088182
2025-07-14 12:35:00-04:00,-92031.01198980701
2025-07-14 12:45:00-04:00,-92325.69038587244
2025-07-14 13:15:00-04:00,-92167.41062631088
2025-07-14 13:50:00-04:00,-92030.90366252925
2025-07-14 15:25:00-04:00,-92152.65372456072
2025-07-15 12:55:00-04:00,-92493.535247171
2025-07-15 13:20:00-04:00,-92314.35123350515
2025-07-15 13:20:00-04:00,-92117.70241790893
2025-07-15 13:35:00-04:00,-91951.48919324725
2025-07-15 14:10:00-04:00,-91772.15375182481
2025-07-16 12:50:00-04:00,-92100.3945702753
2025-07-16 12:50:00-04:00,-92535.93276688558
2025-07-16 13:25:00-04:00,-92689.93276688558
2025-07-16 13:25:00-04:00,-92316.77783571972
2025-07-16 13:45:00-04:00,-91968.02148250845
2025-07-16 14:40:00-04:00,-92277.15289249556
2025-07-16 14:55:00-04:00,-92506.79952393018
2025-07-17 13:10:00-04:00,-92848.41126710913
2025-07-18 11:45:00-04:00,-92629.47626165755
2025-07-18 12:20:00-04:00,-92428.52924034724
2025-07-18 12:20:00-04:00,-92127.76797906432
2025-07-18 12:50:00-04:00,-92392.83254636437
2025-07-18 12:55:00-04:00,-92713.19956049876
2025-07-18 13:20:00-04:00,-92976.34765300513
2025-07-22 12:25:00-04:00,-92823.53086286693
2025-07-22 12:50:00-04:00,-93101.91208973184
2025-07-22 13:05:00-04:00,-93400.02070513248
2025-07-22 13:20:00-04:00,-93111.89335526634
2025-07-22 13:20:00-04:00,-93407.59169765707
2025-07-22 13:25:00-04:00,-93651.36802550426
2025-07-22 13:25:00-04:00,-93531.86500456478
2025-07-23 13:40:00-04:00,-94036.37956210444
2025-07-24 13:40:00-04:00,-94494.55858666205
2025-07-25 12:50:00-04:00,-94207.07074653791
2025-07-25 13:05:00-04:00,-93923.08717074481
2025-07-28 13:15:00-04:00,-94067.49409860853
2025-07-28 14:00:00-04:00,-93824.71021755456
2025-07-31 12:05:00-04:00,-93530.42518670094
2025-07-31 12:40:00-04:00,-93273.07191395768
2025-07-31 13:05:00-04:00,-93030.70336189348
2025-08-04 12:35:00-04:00,-93228.13023460496
2025-08-04 12:50:00-04:00,-93035.23530569603
2025-08-04 12:55:00-04:00,-93371.94996560414
2025-08-04 13:40:00-04:00,-93640.16509914966
2025-08-04 15:00:00-04:00,-93852.64256412961
2025-08-06 12:40:00-04:00,-94198.88058045905
2025-08-06 14:05:00-04:00,-94456.96983811975
2025-08-06 14:15:00-04:00,-94710.36079363903
2025-08-07 11:50:00-04:00,-94329.22501424066
2025-08-07 13:05:00-04:00,-94690.71796298225
2025-08-07 13:30:00-04:00,-94315.00345241968
2025-08-07 13:45:00-04:00,-94594.89913285777
2025-08-07 14:10:00-04:00,-95001.34546705656
2025-08-07 14:50:00-04:00,-95373.72625282325
2025-08-07 15:45:00-04:00,-95598.04636909877
2025-08-08 14:55:00-04:00,-95454.4437396231
2025-08-08 15:30:00-04:00,-95368.81090202916
2025-08-11 13:15:00-04:00,-95093.01477084603
2025-08-11 13:25:00-04:00,-94810.0788762751
2025-08-11 14:45:00-04:00,-95123.95468751091
2025-08-11 15:15:00-04:00,-95372.98211421506
2025-08-11 15:50:00-04:00,-95531.70785254659
2025-08-12 14:05:00-04:00,-95728.58717849362
2025-08-12 14:25:00-04:00,-95620.40755215107
2025-08-13 13:15:00-04:00,-95871.65346424462
2025-08-13 13:30:00-04:00,-95577.2058166416
2025-08-13 13:45:00-04:00,-95874.60068714793
2025-08-13 13:50:00-04:00,-95644.49389013054
2025-08-13 14:10:00-04:00,-95414.95975470362
2025-08-13 14:30:00-04:00,-95222.13687451361
2025-08-13 14:35:00-04:00,-95115.66449177469
2025-08-13 15:35:00-04:00,-95264.22276260276
2025-08-14 12:10:00-04:00,-95686.26181643043
2025-08-14 12:55:00-04:00,-95407.88889750297
2025-08-15 12:50:00-04:00,-95230.98634937889
2025-08-15 13:30:00-04:00,-95016.66000736534
2025-08-15 13:45:00-04:00,-94764.55198150978
2025-08-15 14:00:00-04:00,-94984.10545306059
2025-08-15 14:00:00-04:00,-95216.57620244648
2025-08-15 14:15:00-04:00,-95363.16175625403
2025-08-15 14:25:00-04:00,-95243.89330971317
2025-08-15 14:30:00-04:00,-95494.39706503716
2025-08-18 12:00:00-04:00,-95753.49871968848
2025-08-18 12:20:00-04:00,-95514.7607588346
2025-08-18 12:35:00-04:00,-95750.3671168125
2025-08-18 13:10:00-04:00,-95917.76441391243
2025-08-18 13:10:00-04:00,-96162.13773557678
2025-08-18 13:25:00-04:00,-96152.13773557675
2025-08-19 13:30:00-04:00,-96480.33961513662
2025-08-19 14:00:00-04:00,-96342.67142954082
2025-08-19 14:00:00-04:00,-96106.61704957904
2025-08-19 14:40:00-04:00,-96402.52806913934
2025-08-19 15:00:00-04:00,-96204.21752227601
2025-08-19 15:20:00-04:00,-96477.90686383282
2025-08-19 15:20:00-04:00,-96658.52626690952
2025-08-19 15:45:00-04:00,-96876.28796241095
2025-08-20 11:25:00-04:00,-96630.45381996976
2025-08-21 12:45:00-04:00,-97087.240737599
2025-08-21 13:15:00-04:00,-97473.38434981939
2025-08-22 12:55:00-04:00,-97140.3361797292
2025-08-22 13:00:00-04:00,-96970.76253443176
2025-08-22 13:20:00-04:00,-97297.22931596148
2025-08-22 15:10:00-04:00,-97085.14297886152
2025-08-25 13:25:00-04:00,-97331.38489921056
2025-08-25 14:20:00-04:00,-97172.16887143368
2025-08-26 13:35:00-04:00,-97380.56653341436
2025-08-26 13:40:00-04:00,-97512.65135345297
2025-08-26 13:50:00-04:00,-97435.84437317081
2025-08-26 13:50:00-04:00,-97309.94919587846
2025-08-27 12:20:00-04:00,-97486.85075802813
2025-08-28 12:55:00-04:00,-97659.58772897822
2025-08-28 13:30:00-04:00,-97494.1671322991
2025-08-28 13:45:00-04:00,-97722.13985854131
2025-08-28 13:50:00-04:00,-97584.07228283334
2025-08-28 14:25:00-04:00,-97478.71124104151
2025-08-29 12:05:00-04:00,-97938.81615685162
2025-08-29 13:30:00-04:00,-98209.76457549434
2025-08-29 13:40:00-04:00,-98022.69350626902
2025-08-29 13:50:00-04:00,-97852.12289145243
2025-08-29 15:25:00-04:00,-97979.65818558168
2025-09-01 12:25:00-04:00,-98180.11436873299
2025-09-02 14:00:00-04:00,-98661.1133779374
2025-09-03 12:45:00-04:00,-98961.86795783526
2025-09-03 13:10:00-04:00,-99153.27330708451
2025-09-04 13:25:00-04:00,-99039.73316186987
2025-09-04 13:35:00-04:00,-99303.95379448691
2025-09-04 13:50:00-04:00,-99054.16206126937
2025-09-04 14:15:00-04:00,-99253.88151005266
2025-09-05 12:30:00-04:00,-99700.44770317289
2025-09-05 13:35:00-04:00,-100117.17181054977
2025-09-05 13:40:00-04:00,-99884.82139325471
2025-09-05 14:15:00-04:00,-100257.74657637646
2025-09-05 14:15:00-04:00,-100591.33351760363
2025-09-05 14:35:00-04:00,-100320.5932711286
2025-09-05 15:15:00-04:00,-100059.92195171502
2025-09-05 15:15:00-04:00,-99840.52895759392
2025-09-05 15:30:00-04:00,-100102.7564069741
2025-09-05 15:30:00-04:00,-100385.91617049376
2025-09-09 12:20:00-04:00,-100841.78524703026
2025-09-10 13:25:00-04:00,-101325.54323074411
2025-09-10 14:25:00-04:00,-101074.88108793544
2025-09-11 14:30:00-04:00,-101306.95421765366
2025-09-11 15:20:00-04:00,-101445.7885688637
2025-09-11 15:30:00-04:00,-101345.29070835307
2025-09-12 12:35:00-04:00,-101456.70815081132
2025-09-12 12:35:00-04:00,-101641.07143613306
2025-09-12 13:15:00-04:00,-101434.0442093155
2025-09-12 13:20:00-04:00,-101582.42077199189
2025-09-16 11:20:00-04:00,-101209.47878318245
2025-09-16 12:50:00-04:00,-101407.76187061588
2025-09-16 13:35:00-04:00,-101563.71659162286
2025-09-16 14:45:00-04:00,-101447.77930089826
2025-09-16 14:45:00-04:00,-101625.50630426823
2025-09-16 15:05:00-04:00,-101487.80330069253
2025-09-19 12:20:00-04:00,-101166.46378828152
2025-09-22 11:35:00-04:00,-100862.62137999083
2025-09-22 13:45:00-04:00,-101376.88697480486
2025-09-23 15:15:00-04:00,-101654.94314402854
2025-09-24 11:30:00-04:00,-102050.9331425504
2025-09-25 13:10:00-04:00,-102429.04550544018
2025-09-26 13:10:00-04:00,-102057.6168965397
2025-09-26 13:55:00-04:00,-102411.61823500172
2025-09-26 15:10:00-04:00,-102643.1662242524
2025-09-26 15:50:00-04:00,-102553.73798727122
2025-09-26 15:50:00-04:00,-102378.74466954899
2025-09-29 12:15:00-04:00,-102670.09702466385
2025-09-29 13:30:00-04:00,-102456.33756972427
2025-09-29 13:50:00-04:00,-102761.06488392729
2025-09-29 14:25:00-04:00,-102557.74483413284
2025-09-29 14:30:00-04:00,-102387.74279225897
2025-09-30 12:20:00-04:00,-102710.53672573878
2025-09-30 12:20:00-04:00,-102554.84303361436
2025-10-03 12:40:00-04:00,-102994.4664687023
2025-10-03 13:25:00-04:00,-103042.46646870227
2025-10-03 14:10:00-04:00,-103281.223652855
2025-10-03 15:00:00-04:00,-103596.39303772815
2025-10-03 15:55:00-04:00,-103409.18153377835
2025-10-06 13:20:00-04:00,-103643.84037347263
2025-10-06 13:20:00-04:00,-103843.16804104892
2025-10-09 12:35:00-04:00,-103571.54709720783
2025-10-10 14:50:00-04:00,-103184.25351268449
2025-10-10 15:00:00-04:00,-103620.38760717731
2025-10-13 13:20:00-04:00,-103351.02634682826
2025-10-14 12:20:00-04:00,-103790.01893005654
2025-10-14 13:35:00-04:00,-104255.97793435762
2025-10-15 11:30:00-04:00,-104681.75104828959
2025-10-15 12:20:00-04:00,-105097.2992448759
2025-10-15 13:10:00-04:00,-105533.74955573658
2025-10-16 12:15:00-04:00,-105174.54386052932
2025-10-16 12:30:00-04:00,-105595.74398744508
2025-10-16 12:45:00-04:00,-105292.46234039523
2025-10-16 13:40:00-04:00,-104979.03080004852
2025-10-16 14:00:00-04:00,-104357.7905915156
2025-10-16 14:10:00-04:00,-103726.22647874255
2025-10-16 14:10:00-04:00,-103471.07554389047
2025-10-16 14:10:00-04:00,-103117.4229946798
2025-10-16 14:15:00-04:00,-102811.28394197475
2025-10-17 11:35:00-04:00,-103154.0135190998
